"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_161/GitHub_cwe295_0_161_Afrikaans.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_161_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_161/GitHub_cwe295_0_161_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_161/GitHub_cwe295_0_161_Afrikaans.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_162/GitHub_cwe295_0_162_Afrikaans.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_162_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_162/GitHub_cwe295_0_162_Afrikaans.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_162/GitHub_cwe295_0_162_Afrikaans.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_162/GitHub_cwe295_0_162_Afrikaans.java:17:13:38:13""]], which is defined in [[""GitHub_cwe295_0_162_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_162/GitHub_cwe295_0_162_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_162/GitHub_cwe295_0_162_Afrikaans.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_163/GitHub_cwe295_0_163_Afrikaans.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_163_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_163/GitHub_cwe295_0_163_Afrikaans.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_163/GitHub_cwe295_0_163_Afrikaans.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_163/GitHub_cwe295_0_163_Afrikaans.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_163_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_163/GitHub_cwe295_0_163_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_163/GitHub_cwe295_0_163_Afrikaans.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_164/GitHub_cwe295_0_164_Afrikaans.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_164_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_164/GitHub_cwe295_0_164_Afrikaans.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_164/GitHub_cwe295_0_164_Afrikaans.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_164/GitHub_cwe295_0_164_Afrikaans.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_164_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_164/GitHub_cwe295_0_164_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_164/GitHub_cwe295_0_164_Afrikaans.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_165/GitHub_cwe295_0_165_Afrikaans.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_165_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_165/GitHub_cwe295_0_165_Afrikaans.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_165/GitHub_cwe295_0_165_Afrikaans.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_165/GitHub_cwe295_0_165_Afrikaans.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_165_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_165/GitHub_cwe295_0_165_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_165/GitHub_cwe295_0_165_Afrikaans.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_166/GitHub_cwe295_0_166_Afrikaans.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_166_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_166/GitHub_cwe295_0_166_Afrikaans.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_166/GitHub_cwe295_0_166_Afrikaans.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_166/GitHub_cwe295_0_166_Afrikaans.java:17:13:42:13""]], which is defined in [[""GitHub_cwe295_0_166_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_166/GitHub_cwe295_0_166_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_166/GitHub_cwe295_0_166_Afrikaans.java","46","31","46","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_167/GitHub_cwe295_0_167_Afrikaans.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_167_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_167/GitHub_cwe295_0_167_Afrikaans.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_167/GitHub_cwe295_0_167_Afrikaans.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_167/GitHub_cwe295_0_167_Afrikaans.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_167_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_167/GitHub_cwe295_0_167_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_167/GitHub_cwe295_0_167_Afrikaans.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_168/GitHub_cwe295_0_168_Afrikaans.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_168_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_168/GitHub_cwe295_0_168_Afrikaans.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_168/GitHub_cwe295_0_168_Afrikaans.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_168/GitHub_cwe295_0_168_Afrikaans.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_168_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_168/GitHub_cwe295_0_168_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_168/GitHub_cwe295_0_168_Afrikaans.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_169/GitHub_cwe295_0_169_Afrikaans.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_169_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_169/GitHub_cwe295_0_169_Afrikaans.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_169/GitHub_cwe295_0_169_Afrikaans.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_169/GitHub_cwe295_0_169_Afrikaans.java:17:13:42:13""]], which is defined in [[""GitHub_cwe295_0_169_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_169/GitHub_cwe295_0_169_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_169/GitHub_cwe295_0_169_Afrikaans.java","46","31","46","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_17/GitHub_cwe295_0_17_Italian.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_17_Italian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_17/GitHub_cwe295_0_17_Italian.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_17/GitHub_cwe295_0_17_Italian.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_17/GitHub_cwe295_0_17_Italian.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_17_Italian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_17/GitHub_cwe295_0_17_Italian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_17/GitHub_cwe295_0_17_Italian.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_170/GitHub_cwe295_0_170_Greek.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_170_Greek$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_170/GitHub_cwe295_0_170_Greek.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_170/GitHub_cwe295_0_170_Greek.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_170/GitHub_cwe295_0_170_Greek.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_170_Greek$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_170/GitHub_cwe295_0_170_Greek.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_170/GitHub_cwe295_0_170_Greek.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_171/GitHub_cwe295_0_171_Greek.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_171_Greek$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_171/GitHub_cwe295_0_171_Greek.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_171/GitHub_cwe295_0_171_Greek.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_171/GitHub_cwe295_0_171_Greek.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_171_Greek$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_171/GitHub_cwe295_0_171_Greek.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_171/GitHub_cwe295_0_171_Greek.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_172/GitHub_cwe295_0_172_Greek.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_172_Greek$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_172/GitHub_cwe295_0_172_Greek.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_172/GitHub_cwe295_0_172_Greek.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_172/GitHub_cwe295_0_172_Greek.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_172_Greek$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_172/GitHub_cwe295_0_172_Greek.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_172/GitHub_cwe295_0_172_Greek.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_173/GitHub_cwe295_0_173_Greek.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_173_Greek$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_173/GitHub_cwe295_0_173_Greek.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_173/GitHub_cwe295_0_173_Greek.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_173/GitHub_cwe295_0_173_Greek.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_173_Greek$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_173/GitHub_cwe295_0_173_Greek.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_173/GitHub_cwe295_0_173_Greek.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_174/GitHub_cwe295_0_174_Greek.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_174_Greek$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_174/GitHub_cwe295_0_174_Greek.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_174/GitHub_cwe295_0_174_Greek.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_174/GitHub_cwe295_0_174_Greek.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_174_Greek$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_174/GitHub_cwe295_0_174_Greek.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_174/GitHub_cwe295_0_174_Greek.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_175/GitHub_cwe295_0_175_Greek.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_175_Greek$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_175/GitHub_cwe295_0_175_Greek.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_175/GitHub_cwe295_0_175_Greek.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_175/GitHub_cwe295_0_175_Greek.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_175_Greek$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_175/GitHub_cwe295_0_175_Greek.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_175/GitHub_cwe295_0_175_Greek.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_176/GitHub_cwe295_0_176_Greek.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_176_Greek$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_176/GitHub_cwe295_0_176_Greek.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_176/GitHub_cwe295_0_176_Greek.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_176/GitHub_cwe295_0_176_Greek.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_176_Greek$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_176/GitHub_cwe295_0_176_Greek.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_176/GitHub_cwe295_0_176_Greek.java","45","31","45","43"
