"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_175/SE_cwe295_0_175_German.java:13:50:29:9""]], which is defined in [[""SE_cwe295_0_175_German$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_175/SE_cwe295_0_175_German.java:13:54:13:69""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_175/SE_cwe295_0_175_German.java","13","31","29","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_175/SE_cwe295_0_175_German.java:20:50:26:9""]], which is defined in [[""SE_cwe295_0_175_German$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_175/SE_cwe295_0_175_German.java:20:54:20:69""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_175/SE_cwe295_0_175_German.java","20","31","26","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_176/SE_cwe295_0_176_German.java:13:52:29:9""]], which is defined in [[""SE_cwe295_0_176_German$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_176/SE_cwe295_0_176_German.java:13:56:13:71""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_176/SE_cwe295_0_176_German.java","13","31","29","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_176/SE_cwe295_0_176_German.java:20:52:26:9""]], which is defined in [[""SE_cwe295_0_176_German$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_176/SE_cwe295_0_176_German.java:20:56:20:71""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_176/SE_cwe295_0_176_German.java","20","31","26","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_177/SE_cwe295_0_177_German.java:13:52:37:9""]], which is defined in [[""SE_cwe295_0_177_German$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_177/SE_cwe295_0_177_German.java:13:56:13:71""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_177/SE_cwe295_0_177_German.java","13","31","37","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_177/SE_cwe295_0_177_German.java:24:52:34:9""]], which is defined in [[""SE_cwe295_0_177_German$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_177/SE_cwe295_0_177_German.java:24:56:24:71""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_177/SE_cwe295_0_177_German.java","24","31","34","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_178/SE_cwe295_0_178_German.java:13:50:25:9""]], which is defined in [[""SE_cwe295_0_178_German$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_178/SE_cwe295_0_178_German.java:13:54:13:69""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_178/SE_cwe295_0_178_German.java","13","31","25","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_178/SE_cwe295_0_178_German.java:17:50:21:9""]], which is defined in [[""SE_cwe295_0_178_German$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_178/SE_cwe295_0_178_German.java:17:54:17:69""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_178/SE_cwe295_0_178_German.java","17","31","21","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_179/SE_cwe295_0_179_German.java:13:50:33:9""]], which is defined in [[""SE_cwe295_0_179_German$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_179/SE_cwe295_0_179_German.java:13:54:13:69""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_179/SE_cwe295_0_179_German.java","13","31","33","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_179/SE_cwe295_0_179_German.java:22:50:30:9""]], which is defined in [[""SE_cwe295_0_179_German$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_179/SE_cwe295_0_179_German.java:22:54:22:69""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_179/SE_cwe295_0_179_German.java","22","31","30","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_18/SE_cwe295_0_18_Indonesian.java:22:13:30:13""]], which is defined in [[""SE_cwe295_0_18_Indonesian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_18/SE_cwe295_0_18_Indonesian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_18/SE_cwe295_0_18_Indonesian.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_18/SE_cwe295_0_18_Indonesian.java:13:13:37:13""]], which is defined in [[""SE_cwe295_0_18_Indonesian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_18/SE_cwe295_0_18_Indonesian.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_18/SE_cwe295_0_18_Indonesian.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_180/SE_cwe295_0_180_Afrikaans.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_180_Afrikaans$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_180/SE_cwe295_0_180_Afrikaans.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_180/SE_cwe295_0_180_Afrikaans.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_180/SE_cwe295_0_180_Afrikaans.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_180_Afrikaans$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_180/SE_cwe295_0_180_Afrikaans.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_180/SE_cwe295_0_180_Afrikaans.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_181/SE_cwe295_0_181_Afrikaans.java:18:13:22:13""]], which is defined in [[""SE_cwe295_0_181_Afrikaans$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_181/SE_cwe295_0_181_Afrikaans.java:18:17:18:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_181/SE_cwe295_0_181_Afrikaans.java","26","31","26","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_181/SE_cwe295_0_181_Afrikaans.java:13:13:29:13""]], which is defined in [[""SE_cwe295_0_181_Afrikaans$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_181/SE_cwe295_0_181_Afrikaans.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_181/SE_cwe295_0_181_Afrikaans.java","33","31","33","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_182/SE_cwe295_0_182_Afrikaans.java:22:13:30:13""]], which is defined in [[""SE_cwe295_0_182_Afrikaans$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_182/SE_cwe295_0_182_Afrikaans.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_182/SE_cwe295_0_182_Afrikaans.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_182/SE_cwe295_0_182_Afrikaans.java:13:13:37:13""]], which is defined in [[""SE_cwe295_0_182_Afrikaans$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_182/SE_cwe295_0_182_Afrikaans.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_182/SE_cwe295_0_182_Afrikaans.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_183/SE_cwe295_0_183_Afrikaans.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_183_Afrikaans$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_183/SE_cwe295_0_183_Afrikaans.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_183/SE_cwe295_0_183_Afrikaans.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_183/SE_cwe295_0_183_Afrikaans.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_183_Afrikaans$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_183/SE_cwe295_0_183_Afrikaans.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_183/SE_cwe295_0_183_Afrikaans.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_184/SE_cwe295_0_184_Afrikaans.java:22:13:30:13""]], which is defined in [[""SE_cwe295_0_184_Afrikaans$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_184/SE_cwe295_0_184_Afrikaans.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_184/SE_cwe295_0_184_Afrikaans.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_184/SE_cwe295_0_184_Afrikaans.java:13:13:37:13""]], which is defined in [[""SE_cwe295_0_184_Afrikaans$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_184/SE_cwe295_0_184_Afrikaans.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_184/SE_cwe295_0_184_Afrikaans.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_185/SE_cwe295_0_185_Afrikaans.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_185_Afrikaans$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_185/SE_cwe295_0_185_Afrikaans.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_185/SE_cwe295_0_185_Afrikaans.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_185/SE_cwe295_0_185_Afrikaans.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_185_Afrikaans$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_185/SE_cwe295_0_185_Afrikaans.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_185/SE_cwe295_0_185_Afrikaans.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_186/SE_cwe295_0_186_Afrikaans.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_186_Afrikaans$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_186/SE_cwe295_0_186_Afrikaans.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_186/SE_cwe295_0_186_Afrikaans.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_186/SE_cwe295_0_186_Afrikaans.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_186_Afrikaans$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_186/SE_cwe295_0_186_Afrikaans.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_186/SE_cwe295_0_186_Afrikaans.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_187/SE_cwe295_0_187_Afrikaans.java:26:13:36:13""]], which is defined in [[""SE_cwe295_0_187_Afrikaans$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_187/SE_cwe295_0_187_Afrikaans.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_187/SE_cwe295_0_187_Afrikaans.java","39","31","39","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_187/SE_cwe295_0_187_Afrikaans.java:14:13:42:13""]], which is defined in [[""SE_cwe295_0_187_Afrikaans$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_187/SE_cwe295_0_187_Afrikaans.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_187/SE_cwe295_0_187_Afrikaans.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_188/SE_cwe295_0_188_Afrikaans.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_188_Afrikaans$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_188/SE_cwe295_0_188_Afrikaans.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_188/SE_cwe295_0_188_Afrikaans.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_188/SE_cwe295_0_188_Afrikaans.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_188_Afrikaans$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_188/SE_cwe295_0_188_Afrikaans.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_188/SE_cwe295_0_188_Afrikaans.java","37","31","37","43"
