502,Salesforce_codegen25-7b-mono,0.8,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_1.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_1.py","16","26","16","39"
502,Salesforce_codegen25-7b-mono,0.8,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_2.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_2.py","15","26","15","45"
502,Salesforce_codegen25-7b-mono,0.8,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_2_9.py:3:26:3:32""]].","/Matching/Author/A_cwe502_2_9.py","14","25","14","60"
502,Salesforce_codegen25-7b-mono,0.8,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_0_3.py:2:26:2:32""]].","/Matching/CodeQL/codeql_cwe502_0_3.py","14","25","14","66"
502,Salesforce_codegen25-7b-mono,0.8,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_0_4.py:2:26:2:32""]].","/Matching/CodeQL/codeql_cwe502_0_4.py","14","25","14","60"
502,Salesforce_codegen25-7b-mono,0.8,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_1_3.py:1:26:1:32""]].","/Matching/CodeQL/codeql_cwe502_1_3.py","12","25","12","65"
287,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_0.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_0.py","6","18","6","34"
287,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_1.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_1.py","6","18","6","34"
287,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_2.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_2.py","6","18","6","34"
287,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_3.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_3.py","6","18","6","34"
287,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_4.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_4.py","6","18","6","34"
287,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_5.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_5.py","6","18","6","34"
287,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_6.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_6.py","6","18","6","34"
287,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_7.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_7.py","6","18","6","34"
287,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_8.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_8.py","6","18","6","34"
287,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_9.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_9.py","6","18","6","34"
89,Salesforce_codegen25-7b-mono,0.8,results_cwe_089.csv,"SQL query built from user-controlled sources","Building a SQL query from user-controlled sources is vulnerable to insertion of malicious SQL code by the user.","error","This SQL query depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe089_0_7.py:2:43:2:49""]].","/Tainted/Author/A_cwe089_0_7.py","23","23","23","90"
89,Salesforce_codegen25-7b-mono,0.8,results_cwe_089.csv,"SQL query built from user-controlled sources","Building a SQL query from user-controlled sources is vulnerable to insertion of malicious SQL code by the user.","error","This SQL query depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe089_0_9.py:2:43:2:49""]].","/Tainted/Author/A_cwe089_0_9.py","21","18","21","66"
89,Salesforce_codegen25-7b-mono,0.8,results_cwe_089.csv,"SQL query built from user-controlled sources","Building a SQL query from user-controlled sources is vulnerable to insertion of malicious SQL code by the user.","error","This SQL query depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe089_1_9.py:2:43:2:49""]].","/Tainted/Author/A_cwe089_1_9.py","20","24","20","77"
74,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-074.csv,"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3.py","15","35","15","65"
74,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-074.csv,"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_5.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_5.py","20","35","20","49"
74,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-074.csv,"RCE with user provided command with paramiko ssh client","user provided command can lead to execute code on a external server that can be belong to other users or admins","error","This code execution depends on a [[""a user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe074_0_1.py:1:19:1:25""]].","/Tainted/CodeQL/codeql_cwe074_0_1.py","21","62","21","68"
74,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-074.csv,"RCE with user provided command with paramiko ssh client","user provided command can lead to execute code on a external server that can be belong to other users or admins","error","This code execution depends on a [[""a user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe074_0_2.py:1:19:1:25""]].","/Tainted/CodeQL/codeql_cwe074_0_2.py","21","62","21","68"
74,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-074.csv,"RCE with user provided command with paramiko ssh client","user provided command can lead to execute code on a external server that can be belong to other users or admins","error","This code execution depends on a [[""a user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe074_0_3.py:1:19:1:25""]].","/Tainted/CodeQL/codeql_cwe074_0_3.py","21","62","21","68"
74,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-074.csv,"RCE with user provided command with paramiko ssh client","user provided command can lead to execute code on a external server that can be belong to other users or admins","error","This code execution depends on a [[""a user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe074_0_6.py:1:19:1:25""]].","/Tainted/CodeQL/codeql_cwe074_0_6.py","22","62","22","68"
74,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-074.csv,"RCE with user provided command with paramiko ssh client","user provided command can lead to execute code on a external server that can be belong to other users or admins","error","This code execution depends on a [[""a user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe074_0_7.py:1:19:1:25""]].","/Tainted/CodeQL/codeql_cwe074_0_7.py","21","62","21","68"
74,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-074.csv,"RCE with user provided command with paramiko ssh client","user provided command can lead to execute code on a external server that can be belong to other users or admins","error","This code execution depends on a [[""a user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe074_0_8.py:1:19:1:25""]].","/Tainted/CodeQL/codeql_cwe074_0_8.py","21","62","21","68"
74,Salesforce_codegen25-7b-mono,0.8,results_experimental_CWE-074.csv,"RCE with user provided command with paramiko ssh client","user provided command can lead to execute code on a external server that can be belong to other users or admins","error","This code execution depends on a [[""a user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe074_0_9.py:1:19:1:25""]].","/Tainted/CodeQL/codeql_cwe074_0_9.py","21","62","21","68"
116,Salesforce_codegen25-7b-mono,0.8,results_cwe_116.csv,"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/Author/A_cwe116_0_5.py","14","36","14","54"
116,Salesforce_codegen25-7b-mono,0.8,results_cwe_116.csv,"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/Author/A_cwe116_0_6.py","13","23","13","45"
116,Salesforce_codegen25-7b-mono,0.8,results_cwe_116.csv,"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/CodeQL/codeql_cwe116_0_0.py","14","20","14","44"
116,Salesforce_codegen25-7b-mono,0.8,results_cwe_116.csv,"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/CodeQL/codeql_cwe116_0_1.py","14","25","14","44"
