79,bigcode_starcoder,0.2,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe614_0_8.py:1:25:1:31""]].","/Tainted/CodeQL/codeql_cwe614_0_8.py","15","12","15","40"
79,bigcode_starcoder,0.2,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe614_0_9.py:1:25:1:31""]].","/Tainted/CodeQL/codeql_cwe614_0_9.py","13","26","13","31"
91,bigcode_starcoder,0.2,results_experimental_CWE-091.csv,"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_7.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_7.py","21","28","21","35"
91,bigcode_starcoder,0.2,results_experimental_CWE-091.csv,"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_8.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_8.py","22","28","22","36"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_0.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_0.py","14","12","14","38"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_1.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_1.py","14","12","14","30"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_2.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_2.py","14","12","14","28"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_3.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_3.py","17","13","17","29"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_4.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_4.py","14","12","14","28"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_5.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_5.py","14","12","14","28"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_6.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_6.py","14","12","14","30"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_8.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_8.py","14","12","14","30"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_9.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_9.py","14","12","14","28"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_0.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_0.py","19","42","19","48"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_1.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_1.py","16","26","16","32"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_2.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_2.py","17","32","17","38"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_3.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_3.py","17","32","17","38"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_4.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_4.py","16","26","16","32"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_5.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_5.py","15","35","15","41"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_6.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_6.py","17","32","17","38"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_7.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_7.py","18","42","18","48"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_8.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_8.py","17","21","17","27"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_0.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_0.py","17","24","17","30"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_1.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_1.py","18","15","18","21"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_2.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_2.py","17","19","17","25"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_3.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_3.py","16","35","16","41"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_4.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_4.py","20","37","20","43"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_5.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_5.py","19","25","19","31"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_5.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_5.py","20","19","20","31"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_6.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_6.py","17","27","17","33"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_7.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_7.py","17","32","17","38"
78,bigcode_starcoder,0.2,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_9.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_9.py","18","37","18","43"
730,bigcode_starcoder,0.2,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_0.py:14:29:14:31""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_0.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
730,bigcode_starcoder,0.2,results_cwe_730.csv,This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_0.py:14:33:14:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_0.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_0.py","14","52","14","58"
730,bigcode_starcoder,0.2,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_1.py:14:35:14:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_1.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_1.py","14","54","14","60"
730,bigcode_starcoder,0.2,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2.py:14:35:14:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2.py","14","54","14","60"
