79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Matching/Author/A_cwe377_0_7.py:3:26:3:32""]].","/Matching/Author/A_cwe377_0_7.py","23","20","23","30"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_0.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_0.py","14","12","14","50"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_0.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_0.py","22","12","22","17"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_6.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_6.py","15","12","15","51"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_7.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_7.py","18","12","18","17"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_8.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_8.py","17","12","17","34"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0.py:3:26:3:32""]].","/Tainted/Author/A_cwe611_0_0.py","23","16","23","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_9.py:3:26:3:32""]].","/Tainted/Author/A_cwe611_0_9.py","25","12","25","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_1.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_1.py","16","12","16","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_4.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_4.py","17","12","17","14"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_8.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_8.py","19","12","19","19"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_9.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_9.py","19","12","19","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_0.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_0.py","19","12","19","49"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_1.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_1.py","18","12","18","24"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_2.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_2.py","24","12","24","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_3.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_3.py","19","16","19","42"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_4.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_4.py","18","16","18","42"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_5.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_5.py","22","16","22","31"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_6.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_6.py","21","12","21","27"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_7.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_7.py","19","16","19","52"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_8.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_8.py","19","12","19","37"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_9.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_9.py","21","12","21","34"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_9.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_9.py","16","12","16","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_1_0.py:3:26:3:32""]].","/Tainted/SecurityEval/SE_cwe078_1_0.py","16","12","16","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_1_3.py:3:26:3:32""]].","/Tainted/SecurityEval/SE_cwe078_1_3.py","20","12","20","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_1_4.py:3:26:3:32""]].","/Tainted/SecurityEval/SE_cwe078_1_4.py","16","12","16","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_1_6.py:3:26:3:32""]].","/Tainted/SecurityEval/SE_cwe078_1_6.py","17","12","17","47"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_1_7.py:3:26:3:32""]].","/Tainted/SecurityEval/SE_cwe078_1_7.py","21","12","21","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_1_8.py:3:26:3:32""]].","/Tainted/SecurityEval/SE_cwe078_1_8.py","21","12","21","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_1_9.py:3:26:3:32""]].","/Tainted/SecurityEval/SE_cwe078_1_9.py","17","16","17","22"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_4.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_0_4.py","17","12","17","15"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_8.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_0_8.py","17","12","17","15"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_1.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_1.py","19","16","19","103"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_0.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_0.py","20","16","20","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_1.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_1.py","18","12","18","18"
79,Salesforce_codegen25-7b-mono,0.6,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_2.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_2.py","15","12","15","34"
