79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe117_0_1.py:2:26:2:32""]].","/Assertion/SonarSource/SS_cwe117_0_1.py","15","12","15","42"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe117_0_3.py:2:26:2:32""]].","/Assertion/SonarSource/SS_cwe117_0_3.py","15","9","15","12"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe117_0_4.py:2:26:2:32""]].","/Assertion/SonarSource/SS_cwe117_0_4.py","17","12","17","15"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe117_0_6.py:2:26:2:32""]].","/Assertion/SonarSource/SS_cwe117_0_6.py","18","9","18","42"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe078_0_0.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe078_0_0.py","20","12","20","25"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe078_0_5.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe078_0_5.py","23","12","23","19"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe079_0_3.py:1:26:1:32""]].","/Assertion/CodeQL/codeql_cwe079_0_3.py","12","12","12","31"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_3.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_3.py","13","26","13","75"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_0.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_0.py","21","12","21","15"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_2.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_2.py","19","12","19","43"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_3.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_3.py","22","12","22","15"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_4.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_4.py","19","12","19","68"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_6.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_6.py","24","12","24","15"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_8.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_8.py","19","9","19","12"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_9.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_9.py","24","9","24","12"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_0.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_0.py","15","12","15","49"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_1.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_1.py","19","9","19","10"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_2.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_2.py","19","9","19","15"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_3.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_3.py","18","16","18","23"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_4.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_4.py","23","9","23","17"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_5.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_5.py","18","10","18","18"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_6.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_6.py","28","9","28","18"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_8.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_8.py","15","12","15","58"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe614_0_3.py:1:25:1:31""]].","/Tainted/CodeQL/codeql_cwe614_0_3.py","13","23","13","56"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe614_0_5.py:1:25:1:31""]].","/Tainted/CodeQL/codeql_cwe614_0_5.py","13","28","13","33"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe614_0_8.py:1:25:1:31""]].","/Tainted/CodeQL/codeql_cwe614_0_8.py","13","26","13","51"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_0.py","17","16","17","52"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_0.py","19","16","19","54"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_1.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_1.py","16","10","16","37"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_1.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_1.py","18","10","18","39"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_4.py","19","16","19","44"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_4.py","21","16","21","42"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_6.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_6.py","20","10","20","41"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_6.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_6.py","22","10","22","43"
79,bigcode_starcoder,1.0,results_cwe_079.csv,"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_9.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_9.py","22","16","22","54"
