78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_7.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_7.py","14","12","14","33"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_0.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_0.py","15","23","15","29"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_1.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_1.py","16","36","16","42"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_2.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_2.py","15","18","15","24"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_6.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_6.py","15","18","15","24"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_7.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_7.py","16","26","16","32"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_8.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_8.py","17","29","17","35"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_9.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_9.py","16","26","16","32"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_1_8.py:3:26:3:32""]].","/Tainted/SecurityEval/SE_cwe078_1_8.py","17","15","17","21"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_0.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_0.py","17","13","17","19"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_1.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_1.py","16","18","16","24"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_2.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_2.py","18","26","18","32"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_3.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_3.py","18","36","18","42"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_4.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_4.py","17","36","17","42"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_5.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_5.py","16","23","16","29"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_6.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_6.py","17","36","17","42"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_7.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_7.py","17","26","17","32"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe078_0_9.py:4:26:4:32""]].","/Matching/StackOverflow/SO_cwe078_0_9.py","17","32","17","51"
78,bigcode_starcoder,0.4,results_cwe_078.csv,"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_2.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_2.py","20","15","20","62"
94,bigcode_starcoder,0.4,results_cwe_094.csv,"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_7.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_7.py","16","21","16","33"
94,bigcode_starcoder,0.4,results_cwe_094.csv,"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_0.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_0.py","15","17","15","24"
94,bigcode_starcoder,0.4,results_cwe_094.csv,"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_3.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_3.py","14","17","14","28"
730,bigcode_starcoder,0.4,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_0.py:14:29:14:31""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_0.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_0.py","14","48","14","54"
730,bigcode_starcoder,0.4,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_1.py:13:28:13:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_1.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
730,bigcode_starcoder,0.4,results_cwe_730.csv,This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_1.py:13:32:13:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_1.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_1.py","13","51","13","57"
730,bigcode_starcoder,0.4,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2.py:15:28:15:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
730,bigcode_starcoder,0.4,results_cwe_730.csv,This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2.py:15:32:15:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_2.py","15","51","15","57"
730,bigcode_starcoder,0.4,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3.py:14:28:14:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3.py","14","47","14","53"
730,bigcode_starcoder,0.4,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4.py:13:44:13:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
730,bigcode_starcoder,0.4,results_cwe_730.csv,This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4.py:13:48:13:50""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_4.py","13","67","13","73"
730,bigcode_starcoder,0.4,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5.py:14:28:14:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
730,bigcode_starcoder,0.4,results_cwe_730.csv,This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5.py:14:32:14:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_5.py","14","51","14","57"
730,bigcode_starcoder,0.4,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6.py:15:25:15:27""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_6.py","15","44","15","50"
730,bigcode_starcoder,0.4,results_cwe_730.csv,"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7.py:17:35:17:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
730,bigcode_starcoder,0.4,results_cwe_730.csv,This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7.py:17:39:17:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_7.py","17","59","17","65"
