502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_3.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_3.py","16","37","16","58"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_4.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_4.py","16","37","16","58"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_5.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_5.py","16","37","16","58"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_6.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_6.py","16","37","16","58"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_7.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_7.py","16","37","16","58"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_8.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_8.py","16","37","16","58"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_9.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_9.py","16","37","16","58"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_0.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_0.py","13","27","13","38"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_1.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_1.py","13","27","13","38"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_2.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_2.py","13","27","13","38"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_3.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_3.py","13","27","13","38"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_4.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_4.py","13","27","13","38"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_5.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_5.py","13","27","13","38"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_6.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_6.py","13","27","13","38"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_7.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_7.py","13","27","13","38"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_8.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_8.py","13","27","13","38"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_9.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_9.py","13","27","13","38"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_1_0.py:1:26:1:32""]].","/Matching/CodeQL/codeql_cwe502_1_0.py","13","25","13","44"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_1_1.py:1:26:1:32""]].","/Matching/CodeQL/codeql_cwe502_1_1.py","13","25","13","44"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_1_2.py:1:26:1:32""]].","/Matching/CodeQL/codeql_cwe502_1_2.py","13","25","13","44"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_1_3.py:1:26:1:32""]].","/Matching/CodeQL/codeql_cwe502_1_3.py","13","25","13","44"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_1_4.py:1:26:1:32""]].","/Matching/CodeQL/codeql_cwe502_1_4.py","13","25","13","44"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_1_5.py:1:26:1:32""]].","/Matching/CodeQL/codeql_cwe502_1_5.py","13","25","13","44"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_1_6.py:1:26:1:32""]].","/Matching/CodeQL/codeql_cwe502_1_6.py","13","25","13","44"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_1_7.py:1:26:1:32""]].","/Matching/CodeQL/codeql_cwe502_1_7.py","13","25","13","44"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_1_8.py:1:26:1:32""]].","/Matching/CodeQL/codeql_cwe502_1_8.py","13","25","13","44"
502,Salesforce_codegen-2B-mono,0.0,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_1_9.py:1:26:1:32""]].","/Matching/CodeQL/codeql_cwe502_1_9.py","13","25","13","44"
287,Salesforce_codegen-2B-mono,0.0,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_0.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_0.py","6","18","6","34"
287,Salesforce_codegen-2B-mono,0.0,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_1.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_1.py","6","18","6","34"
287,Salesforce_codegen-2B-mono,0.0,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_2.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_2.py","6","18","6","34"
287,Salesforce_codegen-2B-mono,0.0,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_3.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_3.py","6","18","6","34"
287,Salesforce_codegen-2B-mono,0.0,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_4.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_4.py","6","18","6","34"
