338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","12","9","12","16"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","12","25","12","43"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","12","21","12","44"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","12","9","12","44"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","13","12","13","19"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","12","9","12","16"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","12","25","12","43"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","12","21","12","44"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","12","9","12","44"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","13","12","13","19"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_8.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_8.py","12","9","12","16"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_8.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_8.py","12","25","12","44"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_8.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_8.py","12","21","12","45"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_8.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_8.py","12","9","12","45"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_8.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_8.py","13","12","13","19"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_9.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_9.py","12","9","12","16"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_9.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_9.py","12","25","12","44"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_9.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_9.py","12","21","12","45"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_9.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_9.py","12","9","12","45"
338,gpt-4,0.8,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_9.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_9.py","13","12","13","19"
113,gpt-4,0.8,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_0.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_0.py","14","40","14","51"
113,gpt-4,0.8,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_1.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_1.py","19","40","19","51"
113,gpt-4,0.8,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_2.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_2.py","14","35","14","46"
113,gpt-4,0.8,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_4.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_4.py","14","40","14","51"
113,gpt-4,0.8,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_5.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_5.py","14","40","14","51"
113,gpt-4,0.8,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_6.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_6.py","14","40","14","51"
113,gpt-4,0.8,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_7.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_7.py","19","40","19","51"
113,gpt-4,0.8,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_8.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_8.py","14","40","14","51"
113,gpt-4,0.8,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_9.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_9.py","19","40","19","51"
918,gpt-4,0.8,results_cwe_918.csv,"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_0.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_0.py","19","16","19","71"
